stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00483,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00485,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00486,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00487,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00495,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00499,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00507,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00513,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00521,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0052,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0052,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0053,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0053,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0054,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0054,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0055,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0055,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0056,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0056,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0056,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0056,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0056,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0057,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0058,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0058,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0058,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0059,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.006,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.006,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.006,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.006,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.006,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0062,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0062,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0063,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0063,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0063,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0064,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0064,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0066,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0066,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0066,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0067,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0067,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0067,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0068,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0068,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0068,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0068,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0068,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0069,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0069,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0069,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0069,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0069,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0069,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0069,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.007,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0071,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0072,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.0072,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.0072,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.0072,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,85.0072,0,0,125,0,0,0,0,0,0,0,0
