stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00418,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00425,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00427,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00428,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00432,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00434,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00435,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00437,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00438,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0044,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0044,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0045,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0045,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0045,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0046,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0046,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0046,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0046,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0047,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0047,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0047,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0047,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0048,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0048,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0048,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0048,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0049,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0049,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0049,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0049,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0049,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.005,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0051,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0051,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0052,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0052,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0052,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0053,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0054,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0054,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0054,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0054,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0055,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0055,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0055,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0056,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0056,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0056,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0056,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0056,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0057,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0057,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0057,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0057,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0057,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0058,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0058,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0058,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0058,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.006,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.006,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.006,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.006,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.006,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.006,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0062,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0062,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.0062,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.0062,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.0062,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,85.0062,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,86.0063,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,87.0063,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,88.0063,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,89.0064,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,90.0064,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,91.0064,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,92.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,93.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,94.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,95.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,96.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,97.0066,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,98.0066,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,99.0066,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,100.007,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,101.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,102.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,103.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,104.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,105.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,106.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,107.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,108.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,109.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,110.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,111.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,112.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,113.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,114.007,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,115.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,116.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,117.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,118.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,119.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,120.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,121.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,122.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,123.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,124.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,125.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,126.007,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,127.007,0,0,124,0,0,0,0,0,0,0,0
