stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0024,117,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00243,112,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00247,103,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00247,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00252,95,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00263,77,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00264,72,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0027,61,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00272,62,0,41,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0027,87,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0028,90,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0028,86,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0028,81,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0028,52,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0029,54,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0029,46,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.003,69,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.003,98,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.003,102,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0032,99,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0032,98,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0032,102,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0032,84,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0033,96,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0033,96,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0033,75,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0033,90,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0033,74,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0034,82,0,53,0,0,0,0,0,0,0,0
