stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00193,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00215,0,0,2020,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00218,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00228,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00248,0,0,2022,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00271,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00273,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00289,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00311,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0032,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0033,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0034,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0035,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0036,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0038,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0038,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.004,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0042,0,0,2034,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0044,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0045,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0045,0,0,2035,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0046,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0047,0,0,2031,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0048,0,0,2033,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0048,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.005,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0052,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0055,0,0,2031,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0057,0,0,2032,0,0,213,0,22,0,0,0
