stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00094,0,0,2021,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00117,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00127,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00127,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00138,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.0015,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00168,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00174,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00179,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0019,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.002,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0022,0,0,2031,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0025,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0027,0,0,2031,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0027,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0028,0,0,2033,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0029,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.003,0,0,2034,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0031,0,0,2031,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0032,0,0,2033,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0034,0,0,2033,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0035,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0035,0,0,2031,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0037,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0037,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0038,0,0,2030,0,0,213,0,22,0,0,0
