stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00315,88,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00317,93,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00318,97,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00322,111,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00323,113,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00326,108,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0033,103,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00333,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00336,104,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,101,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,105,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,105,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0035,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0035,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,113,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0036,109,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,114,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0037,109,0,73,0,0,0,0,0,0,0,0
