stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00084,0,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00085,0,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00085,0,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00087,0,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00092,0,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00093,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00095,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00199,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00204,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0021,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0021,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0021,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0021,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0021,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0021,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0022,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0022,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0022,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0023,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0023,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0023,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0023,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0023,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0024,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0024,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0024,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0024,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0025,0,0,185,0,0,0,0,0,0,0,0
