stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00145,52,0,601,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00159,51,0,598,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00194,50,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00222,47,0,548,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00227,45,0,533,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00229,45,0,514,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0023,39,0,445,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00231,37,0,437,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00232,37,0,431,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0023,37,0,433,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0023,36,0,429,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0023,38,0,443,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0023,37,0,431,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0024,38,0,439,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,36,0,428,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0024,30,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0024,38,0,449,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0027,45,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0027,37,0,431,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,39,0,454,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0034,45,0,512,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,44,0,515,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,45,0,515,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.004,44,0,515,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0045,45,0,517,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0048,44,0,513,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0048,45,0,516,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0048,44,0,515,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.005,44,0,512,0,0,0,0,0,0,0,0
