stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00119,187,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00123,131,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0013,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0013,79,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00131,91,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00132,170,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00132,147,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00134,125,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00145,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,113,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,176,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,123,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,98,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,82,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,114,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,214,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,216,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0021,260,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0021,264,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0021,260,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,267,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0023,261,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0023,270,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0023,267,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0023,261,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,251,0,166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,265,0,174,0,0,0,0,0,0,0,0
