stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0698,109,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.1018,34,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.10929,26,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.10932,49,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.10937,47,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.10939,63,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.1094,71,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.10954,65,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.10958,47,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.1213,43,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.1214,44,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.1215,58,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.1215,64,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.1333,70,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.1333,49,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.1334,77,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.1334,49,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.1335,53,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.1335,54,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.1336,57,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.1336,49,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.1336,40,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.1463,74,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.1463,60,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.1463,55,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.1463,50,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.1463,65,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.1463,60,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.2016,45,0,11,0,0,213,0,22,0,0,0
