stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00534,42,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0085,42,0,97,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01196,42,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01216,44,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01331,42,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01512,42,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01552,42,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02013,44,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0218,43,0,98,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0265,44,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.03,41,0,98,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.034,43,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0344,42,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0355,42,0,97,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.037,40,0,95,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0381,42,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0406,43,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0443,42,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0463,43,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0482,43,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0508,42,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0509,43,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.051,43,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0516,42,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0554,43,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0568,42,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0591,41,0,97,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0602,43,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0623,43,0,103,0,0,213,0,22,0,0,0
