stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00208,228,0,151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00213,141,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00215,112,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0022,99,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00222,84,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00223,76,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00223,98,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00225,126,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00225,141,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0023,131,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0023,94,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0023,98,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0024,155,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0024,182,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,176,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0025,175,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,174,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0025,136,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0025,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0026,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0026,94,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0026,90,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0026,89,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0026,116,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0027,172,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,178,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,177,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0028,187,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0028,168,0,113,0,0,0,0,0,0,0,0
