stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00089,98,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00091,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00093,94,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00094,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00097,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.001,87,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00106,95,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00106,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00108,94,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,91,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0012,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0012,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0012,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0012,98,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0012,93,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0012,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0013,88,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0013,92,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0013,99,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0013,94,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0013,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0013,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0013,91,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0013,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0014,95,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0014,93,0,94,0,0,0,0,0,0,0,0
