stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00089,76,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00093,61,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00093,52,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00095,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00103,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00104,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00107,46,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00109,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00109,38,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,38,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,66,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,60,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,58,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,60,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0013,64,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0013,69,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0013,67,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0013,69,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0014,68,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0014,67,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0014,66,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0014,61,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0015,61,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0015,63,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,60,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,59,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0016,65,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0016,65,0,66,0,0,0,0,0,0,0,0
