stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00088,76,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00089,60,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00089,52,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0009,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00097,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00098,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.001,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00112,41,0,41,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00112,38,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,37,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,68,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0011,59,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,58,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0012,63,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0012,63,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0012,68,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0012,68,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0012,69,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0013,69,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0013,67,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0013,66,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0013,62,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0014,62,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0014,62,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0014,61,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0014,59,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0014,66,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0015,64,0,64,0,0,0,0,0,0,0,0
