stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00267,45,0,409,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00271,47,0,427,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00276,47,0,426,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00281,47,0,424,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00282,38,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00283,33,0,302,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00283,29,0,267,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00283,29,0,269,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00284,30,0,272,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0028,30,0,276,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0029,38,0,345,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0029,38,0,347,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.003,39,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0032,39,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0032,39,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0033,39,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,38,0,347,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,37,0,330,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,31,0,277,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,27,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0037,25,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,27,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,25,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,23,0,203,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,25,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,24,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,23,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,26,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,32,0,293,0,0,0,0,0,0,0,0
