stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00472,0,0,366,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00473,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00474,0,0,361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00476,0,0,359,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00476,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00478,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00499,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00524,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00548,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.006,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0061,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0066,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0069,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.007,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0074,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0078,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.008,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0086,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0091,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0092,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0097,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0098,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0101,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0103,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0108,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0109,0,0,377,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0111,0,0,377,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0111,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0112,0,0,375,0,0,0,0,0,0,0,0
