stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.02832,0,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.02851,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.02861,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.02881,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.02882,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.02895,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.02902,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.02915,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.02918,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0292,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0294,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0294,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0294,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0295,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0295,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0295,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0296,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0296,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0298,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0299,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0299,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0299,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0299,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.03,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.03,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.03,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0301,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0301,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0302,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0303,0,0,62,0,0,0,0,0,0,0,0
