stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00466,0,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00466,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00467,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0049,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00499,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00502,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00506,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00506,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00507,0,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0051,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0051,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0052,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0053,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0055,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0055,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0055,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0056,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0056,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0057,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0057,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0057,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0058,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0058,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0059,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.006,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0061,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0061,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0061,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0062,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0064,0,0,62,0,0,0,0,0,0,0,0
