stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.05945,0,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.05949,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.05949,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.05951,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.05954,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.05957,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.05961,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.05965,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.05965,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0597,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0597,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0597,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0597,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0598,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0598,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0598,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0599,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0599,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0599,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0599,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0599,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0599,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.06,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.06,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0601,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0601,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0601,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0602,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0602,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0602,0,0,124,0,0,0,0,0,0,0,0
