stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.01868,0,0,130,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.01897,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.01897,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.01898,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.019,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.01901,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.01902,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.01902,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.01903,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.019,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0191,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0192,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0192,0,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0192,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0192,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0192,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0192,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0193,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0193,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0194,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0194,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0194,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0195,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0195,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0195,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0196,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0196,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0196,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0196,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0196,0,0,124,0,0,0,0,0,0,0,0
