stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00039,0,0,2138,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0005,0,0,2142,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00059,0,0,2146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0007,0,0,2148,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00081,0,0,2146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00085,0,0,2145,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00098,0,0,2147,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00103,0,0,2151,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00114,0,0,2148,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0012,0,0,2150,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0013,0,0,2147,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0014,0,0,2149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0014,0,0,2148,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0014,0,0,2149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0014,0,0,2150,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0015,0,0,2148,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0015,0,0,2146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0016,0,0,2147,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0017,0,0,2146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0017,0,0,2146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0018,0,0,2149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0018,0,0,2147,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0019,0,0,2146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0019,0,0,2149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0021,0,0,2148,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0022,0,0,2147,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0023,0,0,2144,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0023,0,0,2149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0023,0,0,2148,0,0,213,0,22,0,0,0
