stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00084,86,0,339,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00084,79,0,314,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00085,62,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00087,48,0,192,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00087,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00088,54,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00088,54,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00089,51,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00089,46,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0009,74,0,295,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0009,81,0,327,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.001,84,0,342,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.001,82,0,336,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.001,68,0,277,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.001,54,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.001,46,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0011,41,0,165,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0011,37,0,148,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0011,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0012,42,0,167,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0012,53,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0012,66,0,270,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0012,69,0,273,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0012,70,0,279,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0012,65,0,261,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0012,52,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0012,48,0,196,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0012,62,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0012,62,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0013,63,0,254,0,0,0,0,0,0,0,0
